-23.885314650052543,4.184084042417062,0.100445854206901,-0.4549488558844353,-0.7487576343989445,-0.5021386381984555,-0.3299763877632894,0.0644030539715304,0.2710632367352229,0.3416522450261064,0.1750783611439959,-0.1594640046243874,-0.368223036750079,1
-24.30233099533737,4.382145856646395,0.2138774141844367,-0.4681429881742429,-0.7105237524426896,-0.5115545004295567,-0.3123600770639986,0.0481313110050525,0.2476583387181621,0.4143777637293737,0.2109299689330776,-0.1321885236814229,-0.4120045604368306,1
-23.873601640349296,4.075976670896758,0.1405180594513919,-0.4137358072275298,-0.7220544587489262,-0.5253765013640859,-0.3381640233058001,0.0105088228822563,0.2126961820772436,0.3629189165352614,0.2095269279427031,-0.045402981926027,-0.2772814619409913,1
-23.604415975495996,3.49334693541815,0.0035784050875515,-0.3158110102805068,-0.5554899892141895,-0.2731703109449002,-0.1907565799774553,-0.1508306088634348,-0.1008967968637384,-0.1374152755385241,-0.191566816046591,-0.3047678158481199,-0.3295221549704635,1
-23.441094728028308,3.5162269575918708,-0.0288942745928503,-0.2205309408975689,-0.4863965154741843,-0.3642982299756638,-0.2003264634939396,-0.1183313633678095,-0.151932875461044,-0.2345973064457705,-0.1812134705823652,-0.273627431026771,-0.275388317729451,1
-23.14403168621456,3.528266334536053,0.0649910847453797,-0.1166072299364125,-0.3609113193975329,-0.268292524235852,-0.2520863736229461,-0.1330946661353269,-0.064565947470188,-0.1025324186750525,-0.147936772483651,-0.2413892681006319,-0.1921970703981438,1
-24.395208303993435,4.045889474121347,0.2725207060275835,-0.2790427937670585,-0.7162435233644483,-0.5684900792468921,-0.398570279011361,-0.0043654991510235,0.2108938530911447,0.2529386049837606,0.1047126102097288,-0.0517932615726364,-0.2303370374139464,1
-24.201476449266163,4.161021039410693,0.1107296635403468,-0.5068770380851348,-0.7947966506515602,-0.4825168599992646,-0.260412101832585,0.0387298708357709,0.2201958597214316,0.2763939813657781,0.0911072917748318,-0.1099490906052562,-0.1977704921364648,1
-24.40857582672354,4.289794891824705,0.0342830590616621,-0.6040142380899075,-0.789055018809947,-0.5102463000765011,-0.3486602863551141,0.0403996719634504,0.2275490829917971,0.2955584368234332,0.0808184297589226,-0.1209582183035779,-0.1852696199607307,1
-24.227384702450525,4.139386813768869,0.229921050746184,-0.3242367158557813,-0.6880024912263195,-0.5187855667810554,-0.3534395162572128,-0.0078695673719815,0.2461881348201751,0.3387507030518287,0.1548073293997456,-0.1239871603396195,-0.3202127848524769,1
-24.40227182842453,4.311995222226775,0.1932124901482945,-0.3726080950278284,-0.7123317116115377,-0.5347295739010302,-0.3832634200626762,-0.0853113289802401,0.163195439819558,0.2578005107078561,0.104292690354118,-0.0822893572655382,-0.2896952114686553,1
-24.54009444102625,4.436911297022776,0.2202200407186099,-0.405745389774663,-0.6991811801249818,-0.5249242283299427,-0.404560036083567,-0.0263570022678169,0.1697613420333083,0.2162693406209944,0.0618534587580198,-0.1138506549383335,-0.2813635821947822,1
-23.95604462079894,3.949540843286063,0.3293317027416114,-0.2139839118305035,-0.6553038227555676,-0.4127751180599263,-0.3478433187369635,-0.1400342334900306,0.1469342126270243,0.3309884001179514,0.2591290995798982,0.0687782871298478,-0.1000840749553536,1
-24.32495629110707,4.237610724184771,0.2983656401709874,-0.2688935085957398,-0.5763368493339599,-0.4291819453720724,-0.3707695316431017,-0.0420628242578638,0.1867370758078053,0.3722225587998636,0.3411220876126642,0.125021552531627,-0.0917257061105066,1
-24.246885787247365,4.158020580672235,0.2495964594663468,-0.2576287871206423,-0.5438301546210133,-0.4710197819621213,-0.3747224995530101,-0.065009160568053,0.2594773401373497,0.4237305185953286,0.3526004382361983,0.1340362362623919,-0.0249459807901153,1
-24.62689090487353,4.246188124116286,0.442403697794641,-0.0374159841725095,-0.1975600388760757,-0.2596388239146572,-0.3371922933166698,-0.2306510790559888,-0.1818780163788143,-0.002618716239015,0.0794534029539706,0.0873459021835893,0.0876996255428191,1
-24.601936914391704,4.390917151459367,0.4441893505240185,-0.028879802796893,-0.2334406724097897,-0.2043448680478095,-0.2333619803804356,-0.1522970759136172,-0.1086906113251144,0.0074423446434961,0.0813030812057446,0.0815454423680548,0.0777057081183433,1
-23.650732054355903,3.8814457301338767,0.3650602918902018,0.1987746506463434,-0.2881063985520849,-0.2334861463358645,-0.1714906143508924,-0.2092249900405694,-0.186232536626272,-0.0257022078633885,0.0530872062037173,0.0017961391481858,0.0106104801955284,1
-24.53841447622664,4.089918314816972,0.184623457052781,-0.3571231622042378,-0.7328323528471319,-0.526582174934318,-0.3826137843998174,-0.0316435248285073,0.1715308394806781,0.2578435395333989,0.1307428696203519,-0.0260961738330308,-0.2026335108244966,1
-24.24098929017197,4.145581535803032,0.0710778972980205,-0.4752837012277247,-0.7467022115819348,-0.5261574226647364,-0.2904401062528954,0.065093574519279,0.1882875360254915,0.3013731087878226,0.1215343151818742,-0.1287219799158035,-0.2330783335982581,1
-24.231245635219786,4.374445437037166,0.2501335851526028,-0.3341086284067577,-0.7095220740119034,-0.5381462593454085,-0.2632233112175486,0.1081970847469882,0.3336422252308609,0.3508220926390745,0.1552577875755311,-0.0405618155644148,-0.2046778617502735,1
-23.98478529652104,3.973724603447781,0.2118992275832134,-0.083729265335264,-0.6322021930831481,-0.5474404692776575,-0.3212324330713975,-0.0967358174472891,0.1023424870601188,0.2648460565211333,0.1166629647330293,-0.0808641170217096,-0.2926798008235878,1
-24.53358279306413,4.5155190956864,0.4074124832703394,-0.1280416282500925,-0.4513616759550954,-0.4177816234740781,-0.3841447099579991,-0.1916386640962867,-0.0206379334648997,0.1645161890257887,0.1449914572489299,0.1170900219581718,0.0184419689536905,1
-24.763583633111804,4.451700832970848,0.2928553644970413,-0.3204148476133295,-0.6115088014362905,-0.49030043827502,-0.3967085460276793,-0.043369609320165,0.225048539478824,0.3491533816001467,0.2822486813190039,0.1005712726049111,-0.1161544882610039,1
-24.191185363564674,4.210868329600071,0.0676243001043458,-0.4205435458689127,-0.6368793273519605,-0.4687648102178354,-0.3596465104312057,-0.0834436919903771,0.1400158517768483,0.1763687108180066,0.1150680631422967,-0.1424824372493466,-0.2804831113318572,1
-24.17395811413112,4.134844008705632,0.0290058388346743,-0.4135429661818776,-0.7152585468389944,-0.5456044675848194,-0.3413767993190852,-0.1099895015831681,0.095329820643639,0.1436648964291434,0.0799419789730212,-0.0749976938156888,-0.2625843452467102,1
-24.148239246329133,4.137297994445061,0.114357400477729,-0.323891208386049,-0.6638436348015672,-0.5131742107332057,-0.3896764829000138,-0.1195162688633273,0.0997857233039532,0.1982688553916503,0.1570462482578974,-0.0882847679408487,-0.2459765476884453,1
-24.517059823777117,4.464419427285671,0.2926527523385063,-0.3451610204999281,-0.6100109184269608,-0.3836728805681784,-0.169289756238906,0.1639205252506859,0.2955969120051285,0.4009649679363193,0.203185980056821,0.0010188987595846,-0.1783555529116615,1
-23.921491518547825,4.008771645168343,0.0585800644002737,-0.3740367832833248,-0.6614670515757437,-0.4438338852839313,-0.2740219814196465,0.1011415612072777,0.2880262832472882,0.3615406282979109,0.1467657961309646,-0.0615900250293008,-0.276731122116139,1
-24.57409432037557,4.25408641268904,0.1352633798090858,-0.4693634883850165,-0.702648775833062,-0.4677519703478625,-0.3192982342247554,0.0556738469299173,0.258384198740441,0.3954309678256955,0.1989627457530528,0.0039702070513383,-0.2162881450903167,1
-24.680362975858746,4.389741453482992,0.4050761384997545,-0.1867245069277554,-0.4928795485735726,-0.499813647888537,-0.3744891952661385,-0.0526574177941378,0.1693743056032121,0.28602873523203,0.1663967872707297,-0.0046505438260106,-0.1391869794515505,1
-24.77267680663302,4.536094916059355,0.2693329250558715,-0.3586407282315718,-0.5261466571400645,-0.4825377948969742,-0.4758315325124612,-0.1610262145749825,0.0992501575468788,0.2410497405787782,0.1590874178922971,-0.0183878306566307,-0.1361750215911447,1
-24.459430154704872,4.24229163413782,0.3279035368750814,-0.2488391075104645,-0.5844056462869105,-0.4546250643430841,-0.3821189186276089,-0.1148850785367856,0.0838911472203334,0.2374393820160416,0.128517912788447,-0.0564617617209844,-0.1949013982999826,1
-25.094661820283456,4.0505716231406765,0.0274666799660572,-0.5283654677190632,-0.7876169490527307,-0.4455466946704978,-0.2053125145865839,-0.0391711193243703,0.1900039236566101,0.2342636825485713,0.0509699940363678,-0.2446100113030387,-0.4189866938771905,1
-24.663239227708097,4.29180974543992,0.3427813310107722,-0.3255867655167906,-0.6463127643685501,-0.5399163446900489,-0.4346194890274719,-0.1287792135805001,0.2010990397597822,0.3588305686783122,0.2466978773305525,0.0986388582388381,-0.086558014187396,1
-25.047624964831165,3.981929262124479,-0.0591501060808594,-0.3004821533812786,-0.7252179548428244,-0.542459553161226,-0.2246461178505368,0.0115073807714134,0.1036682849903903,0.2481204207874085,0.0421939882962374,-0.2209323275136324,-0.4652271416212578,1
-24.238105877057237,4.312471437533233,0.1810722212998341,-0.3555101979095802,-0.7470377206949484,-0.4877156558586005,-0.2924883911037246,0.0174057423718309,0.2319893397364686,0.2675897269531727,0.1141231630271534,-0.0981661175294817,-0.2369948189887481,1
-24.329519366050256,4.458808204530723,0.1439118792160982,-0.5325585979480504,-0.7482637322118572,-0.5344627654824464,-0.3263342570918094,0.0441686243359403,0.2338601966248963,0.254927673931081,0.1089532739779941,-0.1174050558790359,-0.3072149982298725,1
-24.647200621599907,4.59976810226717,0.2180069201207247,-0.4561235908506107,-0.7180336791923118,-0.5073144629167131,-0.3365309723475541,0.0125906392688019,0.2555395470335452,0.3203047771327327,0.1582438208387053,-0.1178724178186374,-0.2924143468737993,1
-25.89581416132426,4.523307390013167,0.4630487129516737,-0.1404316867957601,-0.3730496499365755,-0.3623733299115018,-0.361856160304299,-0.1226680205067892,0.1691283052908318,0.3977161899998177,0.4276589802041342,0.1786418807600118,-0.0449610971648342,1
-25.69328488123904,4.399005452287956,0.4399923635673982,-0.0587652302163139,-0.3754139227507109,-0.3694864793105346,-0.3735307136844052,-0.1601273933620604,0.0662933349778247,0.36248871604168,0.3726880531130155,0.1954155399384678,-0.0010090496277048,1
-26.04391038662539,4.231075733410375,0.1862913753931423,-0.2947735878277981,-0.5795735229549603,-0.4945187154299755,-0.3835689763933944,-0.1387102247048059,0.1415120542297274,0.3380126107742281,0.3291181350027016,0.1116052600104843,-0.0641434420905323,1
-24.71926933256304,4.295581462082536,0.3344767221227895,-0.1913915484627536,-0.519850870580849,-0.4577691379036962,-0.4146556322772162,-0.138840266769402,0.1287475672007624,0.3292860910733242,0.3472042860044807,0.2193962589901868,0.0206047350715399,1
-24.36704613342071,4.1025747457282105,0.2341930670606236,-0.1959167150356417,-0.5361689004079621,-0.5438915529366793,-0.4507178885244116,-0.1193596814941878,0.1549341619450495,0.3297567795376919,0.3058218357194704,0.1384764583269939,-0.0124298256276156,1
-23.42182109357661,3.74665805434661,0.1790629496453189,0.0702957100322387,-0.7466382507646658,-0.51940947777353,-0.344374614807551,-0.3588624138947517,0.0080994216259668,0.2434604186085054,0.0838840235024262,0.0440266892998449,0.0083391366943981,1
-24.170530787649948,4.212749496305034,0.3977515641647932,-0.2681521424869776,-0.6020549081804573,-0.4409460107712536,-0.3750458325764542,0.0028329188619373,0.2216305464147016,0.3429676373072376,0.1974686736519175,-0.0594201114307924,-0.2721096129453575,1
-24.32650998039932,4.353875033717345,0.3296556339140905,-0.3187058464573595,-0.588750132896092,-0.46901073380365,-0.4100967374512803,-0.0365234499455207,0.1956679600340379,0.3442400263698456,0.1706505661751278,-0.0860359862686684,-0.2507419814246173,1
-23.193149282092527,3.1247425812304424,-0.2763145392949134,-0.0379821234012939,-0.940512076653035,-0.3336757618363133,-0.2904968556917434,-0.2740996137624283,0.2593979588269,-0.0103628828835096,-0.2162229180952989,-0.3710098212712947,-0.4441218255442257,1
-24.38988465568773,4.506352317131594,0.2537996345257192,-0.317285321056071,-0.5869335254436631,-0.4504336923138323,-0.3797909691204892,-0.0265625320056089,0.2148859018999654,0.345873312829636,0.1301329200813696,-0.119915519344285,-0.2371113111104326,1
-24.44663065262804,4.186970573187454,0.403630673102906,-0.1665751069748653,-0.6018141706966813,-0.4330565679187202,-0.3358840061254622,-0.0474704406140549,0.1753474941871614,0.310085703078129,0.2345032162961919,0.0918680861283114,-0.1032775647629813,1
-24.14509703455079,4.382747435180268,0.2826770753784431,-0.4283470659752373,-0.6835057674634165,-0.5076439338630855,-0.3094343268547622,-0.0107151416892143,0.2876531581688706,0.3792530011813708,0.2227633040662069,0.0633048928404167,-0.1034865723990255,1
-24.57097436754452,4.532208148579843,0.3275896874429522,-0.2084499456388943,-0.579709688602129,-0.4851119440318568,-0.3542809755789375,0.021512746822551,0.2689078902760334,0.3634141466074733,0.2393996546312143,0.0240663093285795,-0.1236681494044593,1
-24.323186625163206,4.3878326430770525,0.3428630259896936,-0.2135243067410891,-0.572359581857363,-0.4587496659421295,-0.3228170665469239,0.0175413207782513,0.2417995751909362,0.3764784017189172,0.2481996705694538,0.0120964445117716,-0.1147407509565444,1
-23.744562195877165,4.103821621287161,0.1409207209384365,-0.2757472582203282,-0.7345891785249494,-0.457141334452304,-0.2804663980389358,-0.017694046799379,0.2424835874908588,0.2925896280902816,0.1576453434516677,-0.0112557192522182,-0.182124415216996,1
-24.02534263318074,4.276915215313967,0.1799961367264531,-0.4346533538332551,-0.741710514121301,-0.5622097336707038,-0.3212182856084399,0.0057795691455782,0.1932865490602409,0.2999229165340508,0.1608243713701701,0.0416902478597621,-0.1508171886594247,1
-23.893537007269263,4.083996357634908,0.1648633881436509,-0.3403875666268302,-0.6937244602419548,-0.5055515742060245,-0.3320993832036939,0.0029465458265192,0.2407173076085639,0.3365459329473604,0.2180080293036349,0.0599422443760777,-0.1319687725875882,1
-24.27642871439553,4.294192724360137,0.3708351942952125,-0.1327946168307576,-0.5023416080311288,-0.4279486396350377,-0.3724918326791688,-0.0662665245724181,0.2622872811032652,0.428251782628443,0.3216710976235636,0.1317169916387842,-0.063364304521594,1
-24.174799267761863,4.250377709885517,0.3797449570846338,-0.1357850442219973,-0.5047340496396614,-0.4879288238846982,-0.3204212359484424,-0.0080177962832466,0.3176125637787917,0.4603886265854794,0.2955636261558736,0.1564343262300996,-0.0709478750785884,1
-24.43950132596876,4.37929582399549,0.494168417386646,-0.1535246511072327,-0.4572870692033229,-0.4258789515943028,-0.3082799404637217,-0.0142399915435472,0.2531965422467603,0.4147375776033304,0.2625272845764567,0.0726085440348454,-0.1093314062214946,1
-24.344385197864323,4.297601610253616,0.279310782822752,-0.1886289028523264,-0.5805453566541262,-0.4843129115600084,-0.3981164060768055,-0.0797650742620419,0.1920568764207945,0.3336013351792242,0.2520372677085405,0.0918354101164283,-0.1268948390101525,1
-24.34691342720535,4.24665879522429,0.2666508079254857,-0.2585445654573746,-0.5634962360439401,-0.4574789976594487,-0.4155540944999221,-0.1166027076516309,0.1549587767707989,0.3016896012347704,0.1793340575083933,-0.0046086371860824,-0.1729748114071411,1
-24.565072179900486,4.426752882840296,0.3246496149633581,-0.2268305780712849,-0.4916871451940271,-0.4207870956918511,-0.3823268380281146,-0.0565333845748448,0.2448339702433207,0.4049369253950168,0.2611593383330005,0.0341817899672393,-0.1086727414887783,1
-23.850501513850613,4.02403349911755,0.2060715128630417,-0.3760269340291584,-0.7043400791880395,-0.5463113565721325,-0.3217535780137703,0.0887390357340995,0.2543325771974383,0.3555947557953128,0.1704051581766612,0.0061030304093919,-0.1414573519313823,1
-24.204885432028203,3.890350952861712,0.0478365813093708,-0.2965920370173931,-0.6854399195357371,-0.5231150315542792,-0.320765275974717,-0.1066784711003386,0.1156487691166293,0.1851874674989974,0.1384489090471067,-0.1454183585106484,-0.3455652251879276,1
-24.85936535637965,4.113181390186975,0.0768114203345366,-0.4791279026656602,-0.6824019479478546,-0.441947750836811,-0.3365830148413269,-0.047714563828197,0.1404964611728369,0.2550162768233137,0.2025383759519869,-0.0712582970750451,-0.2646716960203518,1
